563.0,25.0,-10.153958488399029,11.397955,-6.379194,-8.06626912272247
563.0,29.0,-14.102773530605871,-8.028039,-9.121051,-12.015084164929313
564.0,2.0,-3.1814048154372117,-0.286853,2.152996,-0.8705847171996721
564.0,5.0,7.474562918030328,8.295278,11.555121,9.785383016267868
564.0,6.0,-1.7731459885374843,-1.820605,1.75524,0.5376741097000552
564.0,12.0,-5.432049797654372,-3.678266,0.775331,-3.1212296994168325
564.0,24.0,-1.0231952717333357,6.098512,2.938252,1.2876248265042038
564.0,25.0,-10.19239775007694,-2.697597,-6.33779,-7.881577651839401
564.0,29.0,-14.09564634621722,-8.864123,-9.043604,-11.78482624797968
565.0,2.0,-3.137322607882121,-5.164855,2.262645,-0.7535772830971865
565.0,5.0,7.538288348432241,7.195819,11.588381,9.922033673217175
565.0,6.0,-1.7081395150533343,-3.208629,1.788732,0.6756058097316
565.0,12.0,-5.368207381464176,-6.34861,0.917947,-2.9844620566792415
565.0,24.0,-1.144342659750234,4.007954,3.032212,1.2394026650347003
565.0,29.0,-14.147865787760187,-11.627488,-8.918521,-11.764120462975253
566.0,2.0,-3.153278503708405,2.016535,2.322865,-0.8575146661319479
566.0,5.0,7.561843396945932,10.218082,11.577779,9.857607234522389
566.0,6.0,-1.6306701942405386,-0.318751,1.813141,0.6650936433359185
566.0,12.0,-5.384964766364245,-0.904338,0.996956,-3.089200928787788
566.0,24.0,-1.1997243006795495,8.952516,3.067156,1.0960395368969076
566.0,29.0,-14.182346818153752,-8.686438,-8.833317,-11.886582980577295
567.0,2.0,-3.0613423442176764,1.636474,2.331531,-0.673818857356216
567.0,5.0,7.692033223113942,10.058858,11.537126,10.079556709975403
567.0,6.0,-1.7946140364163075,2.839453,1.826044,0.5929094504451529
567.0,12.0,-5.371966841653498,1.129437,1.008991,-2.9844433547920373
567.0,24.0,-1.1326392632137692,0.77004,3.047907,1.2548842236476911
567.0,29.0,-14.072356913470413,-9.471435,-8.800612,-11.684833426608954
568.0,2.0,-3.0142100313133273,1.731044,2.326822,-0.11001029569958831
568.0,5.0,7.22851869311399,8.170498,11.499383,10.13271842872773
568.0,6.0,-1.980425546169105,-0.981743,1.79737,0.9237741894446341
568.0,12.0,-5.261351814347611,-0.910099,1.026273,-2.357152078733872
568.0,24.0,-1.477729916960067,8.818819,3.078454,1.426469818653672
568.0,29.0,-14.240009350603232,-7.069915,-8.730683,-11.335809614989493
569.0,2.0,-3.116478934387711,6.960069,2.378465,-0.2771881003979386
569.0,5.0,7.416809786152534,12.10124,11.497472,10.256100620142306
569.0,6.0,-1.8698608974174409,2.503351,1.84638,0.9694299365723316
569.0,12.0,-5.383860374970878,4.175453,1.07605,-2.5445695409811053
569.0,19.0,1.5621032558090615,13.095892,7.079113,4.401394089798834
569.0,24.0,-1.3439010124335136,6.972104,3.065936,1.4953898215562589
569.0,25.0,-10.007493157930826,-15.357307,-5.966206,-7.1682023239410535
569.0,29.0,-14.178454372066403,-5.014882,-8.708003,-11.33916353807663
570.0,2.0,-3.0637773817488068,0.985649,2.39947,0.3246634112907678
570.0,5.0,7.383638950234748,9.154079,11.497479,10.772079743274322
570.0,6.0,-1.9218445756929086,-2.165748,1.902681,1.466596217346666
570.0,12.0,-5.362771971752965,-4.357615,1.074899,-1.9743311787133901
570.0,19.0,1.2784755961921874,11.942261,7.146389,4.666916389231762
570.0,24.0,-1.5211302606442363,9.351383,3.004068,1.8673105323953383
570.0,29.0,-14.227181728811024,-10.800867,-8.756403,-10.83874093577145
571.0,2.0,-3.0188188482251945,4.520031,2.328978,0.18448544163219882
571.0,5.0,7.258610640617953,11.078682,11.497299,10.461914930475347
571.0,6.0,-1.940174057238929,0.307771,1.889092,1.2631302326184644
571.0,12.0,-5.428168390223767,-0.109193,0.979241,-2.224864100366374
571.0,19.0,1.5603759460423827,18.897656,7.197876,4.763680235899776
571.0,24.0,-1.638183198110605,9.253452,2.938382,1.5651210917467884
571.0,25.0,-10.011880911978741,-2.722608,-6.08958,-6.808576622121348
571.0,29.0,-14.264357769848933,-9.86144,-8.868222,-11.06105347999154
572.0,2.0,-2.7755808079123394,4.272968,2.274933,1.1090789808572934
572.0,5.0,7.131400704303024,10.142926,11.524481,11.016060493072658
572.0,6.0,-2.0768138836984935,1.965156,1.834961,1.8078459050711393
572.0,12.0,-5.202131159262226,-1.752999,0.930293,-1.3174713704925933
572.0,19.0,1.5206797729725334,5.311909,7.185285,5.405339561742166
572.0,24.0,-1.88090038346696,4.870464,2.964594,2.003759405302673
572.0,29.0,-14.34789693615208,-9.291693,-8.909991,-10.463237147382447
573.0,2.0,-2.881184891676524,9.005427,2.343801,0.7694295995068767
573.0,5.0,7.328300093672044,14.703924,11.591524,10.978914584855445
573.0,6.0,-2.20662603073251,3.907229,1.817108,1.4439884604508908
573.0,12.0,-5.390721584210761,6.922227,1.039373,-1.74010709302736
573.0,19.0,1.3965343937497803,19.891326,7.12704,5.047148884933181
573.0,24.0,-1.6765472422741983,8.079974,3.097411,1.9740672489092024
573.0,29.0,-14.209468023488585,-7.91658,-8.811841,-10.558853532305184
574.0,2.0,-2.942652659914481,2.349784,2.416065,0.2904822062481358
574.0,5.0,7.393421208167512,12.616329,11.607642,10.626556074330129
574.0,6.0,-2.026558141973224,2.978739,1.857689,1.206576724189393
574.0,12.0,-5.402782327193453,0.809105,1.123313,-2.169647461030836
574.0,19.0,1.5387387405748019,6.466072,7.126945,4.771873606737419
574.0,24.0,-1.7109978541570126,5.192862,3.128632,1.5221370120056044
574.0,25.0,-9.996154824645624,25.158822,-5.982652,-6.763019958483007
574.0,29.0,-14.250337969727296,-11.91576,-8.753094,-11.017203103564679
575.0,2.0,-2.908437642132183,-2.637481,2.527491,0.652381186320758
575.0,5.0,7.243516209400759,6.51211,11.607691,10.8043350378537
575.0,6.0,-2.185230043243747,0.158201,1.985682,1.3755887852091941
575.0,12.0,-5.380414495261407,-3.370089,1.213861,-1.8195956668084659
575.0,19.0,1.533618151062491,1.989475,7.213777,5.094436979515432
575.0,24.0,-1.859607690892764,-0.22906,3.066217,1.7012111375601773
575.0,29.0,-14.28508875840407,-9.434403,-8.742727,-10.724269929951129
576.0,2.0,-2.9501029664921106,-1.609631,2.633045,0.4513654891453127
576.0,5.0,7.174161634217014,7.151377,11.733313,10.575630089854437
576.0,6.0,-2.310687775291699,1.515551,2.023471,1.0907806803457243
576.0,12.0,-5.4688847762611115,-1.238057,1.336855,-2.067416320623688
576.0,19.0,1.6139011719420822,19.127689,7.238589,5.015369627579505
576.0,24.0,-1.8506605554377789,2.427354,3.172101,1.5508079001996444
576.0,25.0,-10.231405446663834,-5.411743,-5.834509,-6.82993699102641
576.0,29.0,-14.314507455491997,-12.205317,-8.714833,-10.913038999854574
577.0,2.0,-3.01240515234754,0.157695,2.760146,0.47385139085920436
577.0,5.0,7.254131293464058,9.992031,11.856172,10.740387836670802
577.0,6.0,-2.2230746813770406,0.312543,2.08894,1.263181861829704
577.0,12.0,-5.519133849735079,-1.105074,1.475489,-2.0328773065283343
577.0,19.0,1.416762717389986,11.84533,7.282962,4.90301926059673
577.0,24.0,-1.7991542694092626,2.206133,3.260325,1.687102273797482
577.0,25.0,-10.105892904746563,-9.155,-5.755974,-6.619636361539818
577.0,29.0,-14.269447132038051,-7.885932,-8.687025,-10.783190588831307
577.0,31.0,-18.28937973372063,-57.423976,-11.777157,-14.803123190513885
578.0,2.0,-3.0115822408441897,-2.387079,2.811816,0.44634903165533846
578.0,5.0,7.1978654608880746,2.825755,11.906064,10.655796733387604
578.0,6.0,-2.137108053191323,-3.959477,2.132849,1.3208232193082052
578.0,12.0,-5.511213703833944,-6.784547,1.522396,-2.0532824313344156
578.0,19.0,1.4956460312956672,13.784998,7.328485,4.953577303795195
578.0,24.0,-1.98105314381948,4.710261,3.269326,1.476878128680048
578.0,29.0,-14.35568490281099,-10.055775,-8.702685,-10.897753630311463
579.0,2.0,-2.9371806773152223,2.200203,2.857208,0.7381400116734103
579.0,5.0,7.0018492687465255,9.945724,11.941354,10.677169957735158
579.0,6.0,-2.2734568487149627,1.564262,2.205211,1.4018638402736698
579.0,12.0,-5.429535270193616,-2.649499,1.543858,-1.7542145812049839
579.0,19.0,1.7294719483194703,10.827384,7.416264,5.404792637308103
579.0,24.0,-2.2439200235193013,3.643125,3.221649,1.4314006654693312
579.0,29.0,-14.363701719396778,-11.843361,-8.761671,-10.688381030408145
580.0,2.0,-3.0752325888032566,4.392994,2.86314,0.4797402827538626
580.0,5.0,7.019618444660717,14.94264,11.924468,10.574591316217836
580.0,6.0,-2.1162043223214635,2.873252,2.269232,1.4387685492356557
580.0,12.0,-5.514814580862986,3.563992,1.517095,-1.9598417093058664
580.0,19.0,1.6340491158650572,13.80288,7.501123,5.189021987422176
580.0,24.0,-2.249143622543249,2.131899,3.124221,1.30582924901387
580.0,29.0,-14.415503085725538,-9.197878,-8.835436,-10.860530214168419
581.0,2.0,-3.0603685206587503,1.043747,2.913249,0.47907203055893977
581.0,5.0,6.93423078569769,9.891433,11.926436,10.47367133691538
581.0,6.0,-2.041094010143592,0.096309,2.363902,1.4983465410740981
581.0,12.0,-5.491038414375794,-1.118896,1.535621,-1.9515978631581037
581.0,19.0,1.8240460359570099,12.12824,7.59957,5.3634865871747
581.0,24.0,-2.494683763428723,8.146852,3.038341,1.044756787788967
581.0,29.0,-14.491663242667757,-11.003967,-8.890509,-10.952222691450068
582.0,2.0,-2.9485423837311853,0.993176,3.023065,0.3790691619217119
582.0,5.0,6.9266709542266005,10.411651,11.993322,10.254282499879498
582.0,6.0,-1.7338166533224904,-1.883775,2.460445,1.5937948923304068
582.0,12.0,-5.500336556730831,-3.342673,1.635421,-2.172725011077934
582.0,19.0,2.3362829650368386,11.543233,7.677591,5.663894510689736
582.0,24.0,-2.8020955550424347,-3.683046,3.040969,0.5255159906104625
582.0,29.0,-14.601303721234176,-6.747547,-8.893756,-11.273692175581278
583.0,2.0,-2.9284305492328677,0.168439,3.080602,0.2609037523056239
583.0,5.0,6.829529935037037,7.964003,12.027177,10.018864236575528
583.0,6.0,-1.5095261729316558,-0.553242,2.562944,1.6798081286068358
583.0,12.0,-5.468116548166934,-3.288947,1.656535,-2.2787822466284426
583.0,24.0,-3.1549664024833195,-6.769474,2.960328,0.034367899055172124
583.0,29.0,-14.72149959414339,-5.853467,-8.975605,-11.532165292604898
584.0,2.0,-2.9800138496603097,2.004158,3.215628,-0.1100956516447571
584.0,5.0,6.910909574907262,12.218551,12.058148,9.780827772922816
584.0,6.0,-1.0579237411324174,2.664922,2.768066,1.8119944568831352
584.0,12.0,-5.52256828272767,2.835432,1.730842,-2.6526500847121177
584.0,19.0,3.080257634584668,3.403739,7.999624,5.9501758326002205
584.0,24.0,-3.4591543425021314,6.501319,2.813123,-0.5892361444865788
584.0,25.0,-10.227840001793924,-18.974865,-5.692845,-7.357921803778371
584.0,29.0,-14.840942024419041,-8.774958,-9.068886,-11.971023826403488
585.0,2.0,-2.9069365632213877,-6.402429,3.370383,0.4510027340300571
585.0,5.0,6.726905675466952,2.020464,12.091645,10.084844972718397
585.0,6.0,-0.9394809252399856,-8.478966,2.942075,2.418458372011459
585.0,12.0,-5.474552866666711,-11.932427,1.853925,-2.116613569415266
585.0,19.0,2.8366336360509825,59.985891,8.133099,6.194572933302427
585.0,24.0,-3.7676691514795326,-8.925127,2.740254,-0.40972985422808783
585.0,25.0,-10.47237051583141,-18.762836,-5.596505,-7.1144312185799645
585.0,29.0,-15.049995663079839,-17.227481,-9.078334,-11.692056365828394
586.0,2.0,-2.9610284657015864,7.427936,3.449949,0.477728160890889
586.0,5.0,6.735370099340194,15.83618,12.117482,10.17412672593267
586.0,6.0,-0.7598253601176195,5.096173,3.0167,2.678931266474856
586.0,12.0,-5.4906884894343,3.115922,1.926447,-2.0519318628418244
586.0,24.0,-3.968426541219067,5.440953,2.728848,-0.5296699146265915
586.0,25.0,-10.600889260565213,-3.050483,-5.53908,-7.162132633972737
586.0,29.0,-15.097141657779366,-4.495175,-9.067574,-11.65838503118689
586.0,31.0,-18.041853660313045,-34.607378,-11.727027,-14.60309703372057
587.0,2.0,-2.839965284748855,1.83844,3.608811,-0.12857283404914366
587.0,5.0,6.892080802542306,9.761861,12.083263,9.603473253242019
587.0,6.0,-0.5210172207676109,-2.348902,3.24711,2.1903752299321004
587.0,12.0,-5.409970248338572,-2.388197,2.028271,-2.698577797638861
587.0,24.0,-4.138718820332082,8.574848,2.553882,-1.4273263696323708
587.0,25.0,-10.660297645566741,-10.556112,-5.436225,-7.94890519486703
587.0,29.0,-15.016480533708693,-9.098898,-9.096719,-12.305088083008982
587.0,31.0,-17.473314126071777,-3.8342,-11.611089,-14.761921675372065
588.0,2.0,-2.851963252220054,-5.060903,3.750479,-0.7849854707085058
588.0,5.0,6.664278162105426,2.158917,12.100392,8.731255943616976
588.0,6.0,0.12157560402483991,-4.122239,3.388243,2.1885533855363883
588.0,12.0,-5.458787916198839,-9.374185,2.153869,-3.39181013468729
588.0,24.0,-4.503104750210495,38.422294,2.512148,-2.4361269686989466
588.0,25.0,-10.885057687043213,-16.823859,-5.32143,-8.818079905531665
588.0,29.0,-15.168551107367266,-22.324994,-9.064667,-13.101573325855718
589.0,2.0,-2.765083498671281,6.372467,3.887434,-0.35091371463523213
589.0,5.0,6.613446769964201,11.998935,12.145137,9.02761655400025
589.0,6.0,-0.06859576863385008,2.036847,3.510759,2.3455740154021987
589.0,12.0,-5.411399489279386,-0.330583,2.28078,-2.9972297052433374
589.0,24.0,-4.780437512433847,1.24595,2.501221,-2.3662677283977986
589.0,25.0,-10.970119219004728,-6.463724,-5.218667,-8.555949434968678
589.0,29.0,-15.288131251433255,-7.250014,-9.037136,-12.873961467397205
590.0,2.0,-2.69382883653706,6.53632,3.98942,-0.18399324796496508
590.0,5.0,6.505424837941222,13.875491,12.128248,9.015260426513317
590.0,6.0,0.08043725298085036,5.176088,3.62458,2.5902728415529452
590.0,12.0,-5.449935632498047,2.632738,2.367422,-2.940100043925952
590.0,24.0,-4.93274186060242,8.844673,2.444181,-2.4229062720303247
590.0,25.0,-11.116486006368836,-1.576888,-5.124939,-8.606650417796741
590.0,29.0,-15.455728179997577,-17.164768,-9.006846,-12.945892591425482
591.0,2.0,-2.6787367747642516,4.623977,3.983273,0.006717443723628591
591.0,5.0,6.519879175424211,13.649462,12.007546,9.205333393912092
591.0,6.0,0.21212992433967504,3.110916,3.705489,2.8975841428275553
591.0,12.0,-5.476514477616648,2.97929,2.323379,-2.791060259128768
591.0,24.0,-5.0230957301689525,0.794274,2.277244,-2.3376415116810723
591.0,25.0,-11.140660841179637,-3.493698,-5.118072,-8.455206622691756
591.0,29.0,-15.580525556654946,-8.174959,-9.036564,-12.895071338167066
592.0,2.0,-2.6815443664973877,4.33562,3.734503,-0.22245429739431488
592.0,5.0,5.57091902411939,8.118337,11.732604,8.030009093222462
592.0,6.0,0.35752201178615195,3.70177,3.656912,2.8166120808892248
592.0,12.0,-5.723772724101147,2.896951,2.01187,-3.2646826549980745
592.0,24.0,-5.211641536405956,0.837322,1.972707,-2.7525514673028835
592.0,25.0,-11.101131051830917,-3.477605,-5.314075,-8.642040982727844
592.0,29.0,-15.219239226328211,-3.640257,-9.184504,-12.760149157225138
593.0,2.0,-0.1307745771618105,-10.428584,3.586462,4.462614193982748
593.0,5.0,6.64051754580494,-1.134508,10.992864,11.233906316949499
593.0,6.0,1.3912781206423457,-0.634357,4.437543,5.984666891786905
593.0,12.0,-3.4805198760153946,-9.823639,1.387025,1.1128688951291643
593.0,19.0,6.224257347788181,18.330097,9.611719,10.817646118932739
593.0,25.0,-10.110792636835152,-9.806584,-5.737005,-5.517403865690593
593.0,29.0,-15.376655404426769,-15.763906,-10.022766,-10.78326663328221
594.0,2.0,-0.638487301808853,11.067413,3.72761,3.1667255257275055
594.0,5.0,6.787072918564133,12.102196,10.748688,10.592285746100492
594.0,6.0,1.1884327162611221,5.107009,4.547451,4.993645543797481
594.0,12.0,-4.288992753546351,7.750236,1.56041,-0.4837799260099924
594.0,19.0,5.7766034541983755,25.644231,9.498262,9.581816281734735
594.0,24.0,-4.778740778418992,3.810492,0.29687,-0.9735279508826338
594.0,25.0,-10.245327281332122,-5.972486,-5.401823,-6.440114453795763
594.0,29.0,-16.05993308796223,-6.168248,-9.708113,-12.25472026042587
595.0,2.0,-0.6636899149287885,6.058444,3.615,3.277614094502723
595.0,5.0,6.680779371131736,9.985222,10.633608,10.622083380563247
595.0,6.0,1.4891696025345595,6.357335,4.201574,5.430473611966071
595.0,12.0,-4.375353103521855,6.03898,1.621289,-0.4340490940903434
595.0,19.0,6.008425902582311,8.842828,9.008941,9.949729912013822
595.0,24.0,-4.652218385259525,-0.195487,0.673579,-0.7109143758280139
595.0,25.0,-10.262063761926944,-4.503105,-5.203517,-6.320759752495433
595.0,29.0,-15.952780491019388,-5.101253,-9.276296,-12.011476481587877
596.0,2.0,-0.735789201616396,2.609985,3.567458,2.874930667108494
596.0,5.0,6.593267140191675,10.382786,10.544174,10.203987008916565
596.0,6.0,1.6113704056296037,3.378381,4.271905,5.222090274354494
596.0,12.0,-4.405320417286186,0.555081,1.517272,-0.7946005485612955
596.0,19.0,6.416837417991108,5.036057,9.11581,10.027557286715998
596.0,24.0,-4.72162503539772,1.161671,0.480255,-1.1109051666728296
596.0,25.0,-10.281381840458868,-9.55349,-5.284881,-6.670661971733978
596.0,29.0,-15.961128469572968,-8.549676,-9.395878,-12.350408600848077
596.0,31.0,-15.728556729494136,-17.845977,-10.065988,-12.117836860769245
597.0,2.0,-0.2794883854763821,-0.051587,3.522786,3.751173361379406
597.0,5.0,6.532358357987794,5.820121,10.428157,10.563020104843583
597.0,6.0,1.6986084911149515,1.077284,4.324373,5.72927023797074
597.0,12.0,-4.248829557843639,-2.280661,1.43168,-0.21816781098785043
597.0,19.0,6.432564172267277,9.478859,9.176541,10.463225919123065
597.0,24.0,-5.0520529828754,0.812519,0.311653,-1.0213912360196122
597.0,25.0,-10.222144449782247,-7.43836,-5.325319,-6.191482702926459
597.0,29.0,-16.229194727699493,-10.29862,-9.458202,-12.198532980843705
598.0,2.0,-0.3295512432498633,4.217772,3.49551,3.4826533373391433
598.0,5.0,6.4320092355494305,6.019678,10.331669,10.244213816138437
598.0,6.0,1.8856455008043032,3.789286,4.381115,5.69785008139331
598.0,12.0,-4.287196451036236,2.723865,1.367378,-0.4749918704472291
598.0,19.0,6.729237626270695,8.548652,9.237472,10.541442206859703
598.0,24.0,-5.183848279235191,5.402017,0.16307,-1.3716436986461842
598.0,25.0,-10.304777332338839,-6.162565,-5.352986,-6.492572751749832
598.0,29.0,-16.201271322090058,-7.911539,-9.511797,-12.38906674150105
599.0,2.0,-0.5279103803221679,5.320155,3.504999,3.1919704180534536
599.0,5.0,6.415365094263909,14.075815,10.251555,10.135245892639531
599.0,6.0,1.9263174948775426,4.494199,4.475475,5.646198293253164
599.0,12.0,-4.287164092065437,1.629992,1.333071,-0.5672832936898153
599.0,19.0,6.920026867041111,8.654593,9.328906,10.639907665416732
599.0,24.0,-5.228367164689841,-7.145149,0.004982,-1.5084863663142194
599.0,25.0,-10.233857115370368,-5.299885,-5.361084,-6.513976316994746
599.0,29.0,-16.005197483463775,-7.548616,-9.569339,-12.285316685088153
600.0,2.0,-0.22863638035125877,0.706289,3.534831,3.727469473330806
600.0,5.0,6.392681614832583,13.297726,10.212826,10.348787468514647
600.0,6.0,2.0725794107774362,1.125352,4.568059,6.028685264459501
600.0,12.0,-4.198760913055951,-2.454935,1.325841,-0.24265505937388632
600.0,19.0,7.070728651124013,12.575107,9.420785,11.026834504806079
600.0,24.0,-5.511437261595628,-8.824332,-0.114085,-1.5553314079135632
600.0,25.0,-10.271774857124923,-11.307102,-5.361777,-6.315669003442858
600.0,29.0,-16.26997025054763,-12.360258,-9.622706,-12.313864396865565
601.0,2.0,-0.35471893461108017,5.041349,3.575853,3.337952116788925
601.0,5.0,6.373870293214021,11.46134,10.192589,10.066541344614027
601.0,6.0,2.114553507550129,5.433047,4.626504,5.807224558950134
601.0,12.0,-4.284921312624386,4.270123,1.354741,-0.5922502612243807
601.0,19.0,7.341883451169269,6.514831,9.458828,11.034554502569275
601.0,24.0,-5.504229501511096,-8.629387,-0.160459,-1.8115584501110913
601.0,25.0,-10.249942955910209,-5.58127,-5.325144,-6.557271904510204
601.0,29.0,-16.152299646726746,-5.254111,-9.618023,-12.459628595326741
602.0,2.0,-0.2869192623238348,-0.177341,3.651399,3.924276274064125
602.0,5.0,6.326299543090827,18.522058,10.177609,10.537495079478788
602.0,6.0,2.160128423143423,2.541794,4.711007,6.371323959531383
602.0,12.0,-4.260336283784488,0.22785,1.418768,-0.049140747396528184
602.0,19.0,7.1964450187752504,11.042721,9.50523,11.40764055516321
602.0,24.0,-5.824453251787238,-3.675129,-0.203874,-1.6132577153992784
602.0,25.0,-10.294534550669765,-5.536509,-5.254196,-6.083339014281805
602.0,29.0,-16.367012444372904,-10.902272,-9.593436,-12.155816907984944
603.0,2.0,-0.15782952276352713,8.474768,3.730294,3.7425664713424025
603.0,5.0,6.125003606304663,11.204105,10.15045,10.025399600410593
603.0,6.0,2.708179715143567,8.118351,4.814072,6.6085757092494966
603.0,12.0,-4.3656086268973215,5.827235,1.477541,-0.4652126327913919
603.0,19.0,6.8689697030836365,9.481436,9.570015,10.769365697189567
603.0,24.0,-5.683132836325248,-8.00651,-0.27576,-1.7827368422193182
603.0,25.0,-10.604137688231559,-1.894078,-5.185107,-6.703741694125629
603.0,29.0,-16.151391809811443,-5.669021,-9.580606,-12.250995815705513
604.0,2.0,-0.24385053096671072,8.80038,3.845174,3.3738720616538487
604.0,5.0,5.8481350007294575,-16.425906,10.137915,9.465857593350016
604.0,6.0,2.840360029204645,7.732145,4.947851,6.458082621825204
604.0,12.0,-4.391075765586173,5.521557,1.569663,-0.7733531729656136
604.0,19.0,7.018077034699753,7.225526,9.654328,10.635799627320313
604.0,24.0,-5.836846400618986,2.749774,-0.347771,-2.219123807998427
604.0,25.0,-10.607110858531838,0.53069,-5.090228,-6.989388265911279
604.0,29.0,-16.208208372640712,-4.513279,-9.560777,-12.590485780020153
605.0,2.0,-0.1186205869110113,8.563609,4.070829,3.302898598241222
605.0,5.0,5.992794932072745,1.044034,10.226622,9.41431411722498
605.0,6.0,2.866494253464774,4.266391,5.147986,6.288013438617007
605.0,12.0,-4.3392072981319405,7.384437,1.775954,-0.9176881129797074
605.0,19.0,7.0685017080850505,11.318715,9.787544,10.490020893237283
605.0,24.0,-5.897355083902738,3.547513,-0.360561,-2.475835898750505
605.0,25.0,-10.59835625921164,-3.051126,-4.931837,-7.1768370740594065
605.0,29.0,-16.160413164800687,-5.602908,-9.525791,-12.738893979648454
606.0,2.0,-0.015544027138446381,6.60497,4.104108,3.710310060877136
606.0,5.0,5.991010572020843,5.111572,10.277538,9.716864660036425
606.0,6.0,2.786066682019991,2.825956,5.193379,6.511920770035573
606.0,12.0,-4.342448903780525,2.161913,1.79331,-0.6165948157649428
606.0,19.0,7.2049005679026035,8.861975,9.854371,10.930754655918186
606.0,24.0,-5.899815303151927,2.503092,-0.377085,-2.1739612151363445
606.0,25.0,-10.581705384871357,-5.089626,-4.949808,-6.855851296855775
606.0,29.0,-16.008329707846777,-7.959711,-9.579132,-12.282475619831194
607.0,2.0,0.0622818346592533,13.31003,4.062077,3.720701729108746
607.0,5.0,5.989771572509337,9.822915,10.191676,9.64819146695883
607.0,6.0,2.8373714098830325,9.116033,5.239602,6.495791304332525
607.0,12.0,-4.280924627870856,8.292964,1.71171,-0.6225047334213638
607.0,19.0,7.251282757058398,11.807739,9.919983,10.90970265150789
607.0,24.0,-6.042473046230553,-8.282707,-0.524617,-2.3840531517810604
607.0,25.0,-10.50098266057232,3.064512,-5.002562,-6.842562766122828
607.0,29.0,-15.938845768027809,-2.722619,-9.653665,-12.280425873578316
608.0,2.0,0.014626451653605876,4.859035,4.106661,3.4872644928362933
608.0,5.0,5.984012747082105,9.189174,10.099724,9.456650788264792
608.0,6.0,2.7799629813163893,7.384574,5.357806,6.252601022499077
608.0,12.0,-4.273555026058881,2.92402,1.716198,-0.8009169848761939
608.0,19.0,7.187644018491831,10.074736,10.005629,10.660282059674518
608.0,24.0,-6.012564472880124,-1.191924,-0.680385,-2.5399264316974364
608.0,25.0,-10.48438680917158,-5.710303,-4.960985,-7.011748767988893
608.0,29.0,-15.850909329058927,-8.564906,-9.671258,-12.37827128787624
608.0,31.0,-15.505960480999262,-34.713269,-9.352836,-12.033322439816574
609.0,2.0,0.009079455890711685,3.849567,4.158439,3.319378653380179
609.0,5.0,5.922900575324562,9.925163,10.05472,9.233199772814029
609.0,6.0,3.010768023187997,4.589846,5.458116,6.321067220677464
609.0,12.0,-4.274269394962781,0.502898,1.73751,-0.9639701974733139
609.0,19.0,7.641611697893028,12.500369,10.083313,10.951910895382495
609.0,24.0,-6.274944885816488,-3.419501,-0.786479,-2.964645688327021
609.0,25.0,-10.563911072145332,-6.469023,-4.924945,-7.253611874655865
609.0,29.0,-16.062762713756555,-10.738916,-9.689346,-12.752463516267088
610.0,2.0,0.1225825887364902,6.413059,4.196904,3.4145509870961064
610.0,5.0,5.891998865434564,9.405853,10.020153,9.18396726379418
610.0,6.0,2.8528866692230186,7.682325,5.547727,6.144855067582634
610.0,12.0,-4.232605914390492,9.197329,1.744255,-0.9406375160308755
610.0,19.0,7.377114157543787,15.195332,10.163978,10.669082555903403
610.0,24.0,-6.28970844796879,10.975215,-0.889361,-2.997740049609174
610.0,25.0,-10.47343776895575,-0.9337,-4.910788,-7.181469370596133
610.0,29.0,-15.84257859109504,-6.45238,-9.725273,-12.550610192735423
611.0,2.0,0.23589609154283142,3.23154,4.201229,3.3850218146424877
611.0,5.0,5.7990562958628376,9.35968,9.962799,8.948182018962495
611.0,6.0,2.906962910843223,3.735541,5.60097,6.056088633942879
611.0,12.0,-4.181934022291957,-1.00538,1.724803,-1.0328082991923004
611.0,19.0,7.445894370943586,-0.734989,10.209667,10.595020094043242
611.0,24.0,-6.384812040966253,0.828185,-0.983114,-3.2356863178665964
611.0,25.0,-10.32564943371476,-8.016789,-4.908013,-7.176523710615104
611.0,29.0,-15.79023039619459,-10.98646,-9.748512,-12.641104673094933
612.0,2.0,0.26671250386731593,4.495827,4.238446,3.478854970773545
612.0,5.0,5.767098733084223,4.059535,9.911271,8.979241199990453
612.0,6.0,3.0091345891481627,5.666871,5.672041,6.221277056054392
612.0,12.0,-4.133484271038883,1.050286,1.743082,-0.9213418041326538
612.0,19.0,7.677698667001645,33.065492,10.252878,10.889841133907876
612.0,24.0,-6.472799118679411,-3.384696,-1.062862,-3.260656651773182
612.0,25.0,-10.333017033947092,-9.473759,-4.866783,-7.120874567040863
612.0,29.0,-15.868567300669957,-11.57235,-9.742537,-12.656424833763728
613.0,2.0,0.2831429492526638,5.042969,4.266346,3.5803737903200714
613.0,5.0,5.71123725103728,9.141853,9.866131,9.008468092104689
613.0,6.0,3.067417142482811,4.107983,5.730478,6.364647983550219
613.0,12.0,-4.099011753470224,2.386121,1.754501,-0.8017809124028163
613.0,19.0,7.828105367867125,42.838012,10.289637,11.125336208934533
613.0,24.0,-6.57955555712199,-1.935573,-1.132479,-3.2823247160545828
613.0,25.0,-10.23036778969644,-6.008257,-4.835511,-6.9331369486290315
613.0,29.0,-15.843917339063557,-10.371095,-9.740171,-12.546686497996149
613.0,31.0,-15.134110784198898,-7.341649,-9.035035,-11.836879943131489
614.0,2.0,0.30718620087750637,2.255006,4.322713,3.819460393094748
614.0,5.0,5.70552186457495,5.443686,9.827219,9.217796056792192
614.0,6.0,3.082883732260947,4.272446,5.820898,6.595157924478189
