561.0,2.0,-108.29487427177112,10.830861,-45.906492,-11.022031306519793
561.0,6.0,-120.79305225785471,-16.713315,-58.043488,-23.520209292603383
561.0,12.0,-138.69230609898568,-17.155552,-54.738377,-41.419463133734354
561.0,13.0,-80.21819249776851,-24.667152,-12.112251,17.054650467482816
561.0,17.0,-125.84343551417918,-46.32695,-39.605502,-28.57059254892785
561.0,19.0,-141.127244934364,-28.429144,-67.59014,-43.85440196911267
561.0,24.0,-141.43563328618816,-36.921236,-78.320298,-44.162790320936836
562.0,2.0,-78.60326983783482,-18.027102,-45.91456,-10.783325585949328
562.0,6.0,-96.94557622512734,-34.435499,-58.034094,-29.125631973241852
562.0,12.0,-113.56068545468294,-27.969984,-54.70814,-45.74074120279745
562.0,13.0,-59.48376631481932,-28.866754,-12.117408,8.336177937066168
562.0,17.0,-91.71522034586941,-45.330617,-39.570192,-23.895276093983924
562.0,19.0,-112.7292299420911,-48.070604,-67.547507,-44.90928569020561
562.0,24.0,-118.72598554142061,-50.307728,-78.28428,-50.906041289535125
563.0,2.0,-101.78625448525868,-20.416587,-45.862517,-13.029922209984207
563.0,6.0,-118.25194595452871,-24.849514,-57.972222,-29.495613679254234
563.0,12.0,-126.50630803306927,-26.05991,-54.674305,-37.7499757577948
563.0,13.0,-81.31660559341861,-54.129063,-12.080043,7.439726681855859
563.0,17.0,-114.07284465242621,-52.902416,-39.53039,-25.31651237715174
563.0,19.0,-132.77674761081752,-34.336258,-67.481058,-44.02041533554305
563.0,24.0,-134.13807307153115,-44.780495,-78.214122,-45.38174079625668
563.0,28.0,-98.18214830117721,50.658668,-24.649776,-9.425816025902733
564.0,2.0,-80.21088608893503,-19.329321,-45.795968,-9.61719543663348
564.0,6.0,-98.42977755112177,-38.824949,-57.886066,-27.836086898820227
564.0,12.0,-109.02081083399922,-40.114131,-54.62642,-38.427120181697674
564.0,17.0,-93.03061343876014,-62.928599,-39.468604,-22.436922786458595
564.0,19.0,-112.10535914812797,-47.709691,-67.385911,-41.51166849582643
564.0,24.0,-116.27110020049922,-57.109554,-78.120145,-45.67740954819767
565.0,2.0,-63.90014747970188,-36.1245,-45.716214,-7.885321911212117
565.0,6.0,-75.02482411931084,-62.599113,-57.785721,-19.009998550821074
565.0,12.0,-91.49999036481498,-64.174949,-54.578015,-35.485164796325215
565.0,13.0,-31.741274990181893,-99.165072,-12.003206,24.27355057830787
565.0,14.0,-48.882092239028786,136.615856,-8.198486,7.132733329460976
565.0,17.0,-84.29208532955134,-98.860226,-39.401454,-28.27725976106158
565.0,19.0,-96.74965942396966,-63.347713,-67.281734,-40.7348338554799
565.0,24.0,-92.8793740238086,-78.644825,-78.018035,-36.86454845531883
565.0,28.0,-61.59824211708669,60.715371,-24.531994,-5.583416548596929
566.0,2.0,-63.9492455695874,-30.744219,-45.629653,-3.6600860909229525
566.0,6.0,-77.48924816279558,-40.604547,-57.681323,-17.20008868413113
566.0,12.0,-92.94974266322315,-42.933953,-54.540119,-32.6605831845587
566.0,17.0,-88.27155378038204,-29.25662,-39.33826,-27.98239430171759
566.0,19.0,-101.48872825696,-35.858306,-67.182459,-41.19956877829556
566.0,24.0,-92.75846078987853,-54.708711,-77.922404,-32.46930131121408
566.0,28.0,-64.20113731142804,53.242942,-24.464832,-3.911977832763597
567.0,2.0,-67.30287436235884,-42.182202,-45.535599,-15.675078490459413
567.0,6.0,-82.65475225263496,-34.247278,-57.570528,-31.02695638073554
567.0,12.0,-95.00217224308055,-33.072539,-54.507733,-43.37437637118113
567.0,17.0,-85.23218968568479,-50.756936,-39.27547,-33.604393813785364
567.0,19.0,-100.09796291567633,-29.664102,-67.083056,-48.47016704377691
567.0,24.0,-102.77237806097804,-39.517705,-77.827867,-51.14458218907862
567.0,28.0,-58.23327340458277,74.864622,-24.392875,-6.605477532683345
568.0,2.0,-68.47816367757045,-63.013936,-45.432922,-19.09945874895506
568.0,6.0,-84.12840634036534,-58.308395,-57.472353,-34.74970141174995
568.0,12.0,-91.42962711862027,-64.899453,-54.518299,-42.05092219000488
568.0,13.0,-35.89223384323669,239.259713,-11.817068,13.486471085378703
568.0,17.0,-86.28949586540769,-42.297803,-39.250753,-36.910790936792296
568.0,19.0,-100.13719139820083,-46.058106,-67.029082,-50.758486469585435
568.0,24.0,-99.92480241254044,-61.045387,-77.773735,-50.54609748392505
568.0,28.0,-58.55879056703488,62.270519,-24.330975,-9.180085638419492
569.0,2.0,-75.14841005738084,-47.806843,-45.287057,-25.803019487503278
569.0,6.0,-89.71181723725347,-50.308529,-57.343251,-40.366426667375904
569.0,12.0,-90.38325102167933,-50.156576,-54.596176,-41.03786045180176
569.0,13.0,-39.65006772428038,-58.004134,-11.694065,9.695322845597182
569.0,17.0,-96.1418474033209,-30.742005,-39.242478,-46.79645683344333
569.0,19.0,-109.61810178411926,-43.204733,-66.998637,-60.272711214241696
569.0,24.0,-100.79581785379932,-46.604354,-77.759396,-51.450427283921755
569.0,28.0,-68.80225922895305,63.565728,-24.237186,-19.456868659075482
570.0,6.0,-107.40858289890146,-23.660947,-57.097546,-25.949638179581484
570.0,12.0,-123.8723916263692,-40.982693,-54.736024,-42.41344690704922
570.0,13.0,-75.90572430702495,-19.090697,-11.52917,5.553220412295019
570.0,17.0,-105.61719552419326,-2.257607,-39.185228,-24.15825080487329
570.0,19.0,-125.72921430422754,-20.190023,-66.914378,-44.27026958490757
570.0,24.0,-129.02187406262115,-19.519763,-77.739043,-47.56292934330118
570.0,28.0,-88.59503284106057,92.262199,-24.038009,-7.136088121740599
571.0,2.0,-99.23701785596552,-34.415925,-44.727669,1.8822854603092907
571.0,6.0,-114.38940380950605,-55.032151,-56.788227,-13.27010049323124
571.0,12.0,-131.44135451499963,-53.67069,-54.88871,-30.32205119872482
571.0,13.0,-87.24231501370562,-32.356342,-11.318315,13.876988302569188
571.0,14.0,-96.27317530252513,84.511544,-7.471332,4.846128013749677
571.0,17.0,-117.06145837561834,-14.602215,-39.119245,-15.942155059343534
571.0,19.0,-133.084509757164,-51.516634,-66.805242,-31.96520644088919
571.0,24.0,-130.2144173794276,-57.616102,-77.693336,-29.095114063152792
571.0,28.0,-105.84986327955848,37.534993,-23.801467,-4.7305599632836675
572.0,2.0,-81.8020242656494,-69.573529,-43.350103,-8.40490045557867
572.0,6.0,-101.49175696506587,-86.045729,-55.690515,-28.09463315499515
572.0,12.0,-116.24111173247995,-96.56645,-54.345911,-42.84398792240923
572.0,14.0,-70.04954427782161,8.247001,-7.398743,3.3475795322491138
572.0,17.0,-101.36525031822706,-59.838868,-39.12952,-27.96812650815633
572.0,19.0,-119.47032571989766,-91.887171,-66.204895,-46.073201909826935
572.0,24.0,-117.55078984161148,-92.772424,-76.526938,-44.15366603154075
572.0,28.0,-81.46424200626058,25.271804,-23.587097,-8.067118196189853
573.0,2.0,-57.046831141247594,-75.941915,-45.264332,-5.951110624842968
573.0,6.0,-69.72650503660334,-98.976315,-57.916347,-18.630784520198716
573.0,12.0,-85.07446589111215,-97.859432,-53.011957,-33.97874537470753
573.0,13.0,-32.59460726054569,-1.274363,-11.053261,18.501113255858932
573.0,14.0,-40.32054749670735,56.699459,-9.535591,10.775173019697277
573.0,17.0,-77.55025044158528,-61.401014,-40.015658,-26.45452992518065
573.0,19.0,-91.57161870670205,-97.46626,-67.141006,-40.47589819029743
573.0,24.0,-81.3651229449399,-108.367389,-76.503263,-30.269402428535273
573.0,28.0,-48.3852647640087,21.90619,-25.6326,2.710455752395923
574.0,2.0,-67.56243111917134,-41.28169,-49.461272,-12.436905846483405
574.0,6.0,-84.59193999124442,-47.696626,-58.167037,-29.466414718556486
574.0,12.0,-100.80059155529653,-50.129186,-58.89964,-45.675066282608604
574.0,17.0,-81.37302297275818,37.06353,-35.335783,-26.247497700070248
574.0,19.0,-100.96775184183224,-43.404709,-66.218921,-45.84222656914431
574.0,24.0,-104.87151323798597,-50.938518,-82.772953,-49.745987965298035
574.0,28.0,-57.80423996066591,44.472501,-20.297035,-2.6787146879779797
575.0,2.0,-72.53667426143873,-132.105654,-49.875742,-26.976451687046875
575.0,6.0,-88.0525926742981,-123.29331,-58.175624,-42.49237009990624
575.0,12.0,-102.80589399797171,-130.35992,-59.424546,-57.24567142357985
575.0,13.0,-45.66280600517443,28.70345,-17.922102,-0.10258343078257326
575.0,19.0,-103.28281488378802,-126.123652,-66.071632,-57.72259230939616
575.0,24.0,-106.91078909007733,-126.53449,-83.330592,-61.35056651568547
575.0,28.0,-57.76507999767365,-19.213201,-19.763402,-12.204857423281794
576.0,2.0,-60.06936674599245,-121.777249,-46.148569,-29.304068908890848
576.0,6.0,-74.12276226593599,-127.946873,-55.599663,-43.35746442883439
576.0,12.0,-89.84484188969891,-131.11409,-57.469054,-59.07954405259731
576.0,19.0,-93.66280202376149,-128.980968,-64.830599,-62.89750418665989
576.0,24.0,-87.26415571107832,-133.977821,-79.884574,-56.49885787397672
576.0,28.0,-46.672833572620256,-28.873054,-19.932109,-15.907535735518657
577.0,2.0,-112.01778247115979,-115.226311,-48.566553,-3.247542456040591
577.0,6.0,-122.1051485952503,-116.861399,-68.400507,-13.3349085801311
577.0,12.0,-140.34776108511508,-120.336665,-63.355421,-31.577521069995882
577.0,17.0,-137.06956485413266,-57.956332,-54.084423,-28.299324839013465
577.0,19.0,-146.60163407984652,-119.277718,-84.084029,-37.83139406472732
577.0,24.0,-138.97424970475717,-120.257919,-89.849003,-30.20400968963797
577.0,28.0,-119.46229634807602,-34.147346,-34.141454,-10.692056332956824
578.0,2.0,-116.23348548025572,-80.0239,-39.697631,0.8394329787017227
578.0,6.0,-125.42472234808521,-76.335966,-71.942419,-8.351803889127766
578.0,12.0,-139.1757939437857,-87.102772,-75.823212,-22.102875484828246
578.0,13.0,-106.05020387588918,171.811595,13.37618,11.022714583068264
578.0,14.0,-115.64063404575815,7.262692,-18.022932,1.432284413199298
578.0,17.0,-137.3632044789015,-36.522963,-73.704032,-20.290286019944062
578.0,19.0,-142.14128748233665,-82.607317,-102.914083,-25.068369023379205
578.0,24.0,-140.99131199930875,-87.017803,-100.015704,-23.918393540351303
578.0,28.0,-125.93798739534962,-75.475906,-42.263273,-8.865068936392177
579.0,2.0,-101.7718098360241,-40.61161,-40.767601,-10.800146387972617
579.0,6.0,-119.38425420755178,-39.705022,-87.857917,-28.41259075950029
579.0,12.0,-135.05114842562207,-37.058721,-84.728082,-44.07948497757059
579.0,14.0,-93.70396351648985,44.346248,-31.956159,-2.732300068438363
579.0,17.0,-139.0918367618361,-36.408281,-99.711056,-48.12017331378462
579.0,19.0,-154.0367105235648,-43.01944,-129.321078,-63.06504707551332
579.0,24.0,-140.82181704732477,-48.537583,-113.345415,-49.850153599273284
579.0,28.0,-117.94078100138127,-9.049881,-60.993113,-26.96911755332978
580.0,2.0,-124.80287293652134,-53.999081,-40.080358,-15.697610127400878
580.0,6.0,-132.92476431548138,-83.127583,-90.368025,-23.819501506360922
580.0,12.0,-148.65226165825277,-92.468743,-87.978821,-39.54699884913231
580.0,13.0,-87.92092122503487,110.144734,32.325101,21.184341584085587
580.0,14.0,-112.57876587239487,-2.180436,-33.712803,-3.473503063274407
580.0,15.0,-111.50195847734834,74.274737,12.346286,-2.3966956682278777
580.0,17.0,-138.44312775946796,-98.774804,-105.20693,-29.337864950347495
580.0,19.0,-155.19765775895834,-87.712222,-135.067383,-46.09239494983788
580.0,24.0,-151.76070850698065,-92.988674,-116.866352,-42.65544569786019
580.0,28.0,-130.8185983758199,-29.839953,-63.995066,-21.713335566699442
581.0,2.0,-46.26764254169197,-107.595234,-39.441965,-12.23652597114873
581.0,6.0,-58.09003292369656,-97.452778,-92.722963,-24.05891635315332
581.0,12.0,-73.09645840877921,-104.869516,-90.701161,-39.06534183823597
581.0,13.0,-24.710573931177457,97.587735,35.924209,9.320542639365783
581.0,17.0,-73.83210914035133,-110.50136,-110.313569,-39.800992569808095
581.0,19.0,-93.72276979355209,-104.790552,-140.3076,-59.69165322300885
581.0,24.0,-84.11117277503932,-106.554582,-119.875979,-50.08005620449608
581.0,28.0,-46.045096945076175,-53.190254,-66.921651,-12.013980374532935
582.0,2.0,-102.38414189164135,-36.916377,-38.898484,-6.312837464936209
582.0,6.0,-121.19676215874395,-46.200309,-92.962497,-25.12545773203881
582.0,12.0,-135.6091925253268,-59.606585,-91.11022,-39.53788809862165
582.0,14.0,-92.58768267009224,113.285409,-35.97964,3.483621756612905
582.0,15.0,-94.53097196420431,35.797073,16.090444,1.5403324625008281
582.0,17.0,-125.75637552719407,-54.25939,-111.499905,-29.685071100488926
582.0,19.0,-142.44542965214475,-56.400461,-141.324855,-46.37412522543961
582.0,24.0,-137.7477891185485,-62.109548,-120.163651,-41.676484691843356
582.0,28.0,-110.08693192881485,-22.332693,-67.563812,-14.015627502109709
583.0,2.0,-100.9368753312926,-93.100724,-39.165526,-18.724756371391578
583.0,6.0,-112.5512151020367,-112.39405,-93.128414,-30.339096142135688
583.0,12.0,-131.42249134582804,-116.599875,-90.283364,-49.210372385927016
583.0,13.0,-63.76269988434474,109.647396,36.833876,18.44941907555628
583.0,17.0,-114.75610030349488,-104.591866,-111.297239,-32.543981343593856
583.0,19.0,-131.33606915746373,-112.830516,-140.948412,-49.123950197562706
583.0,24.0,-136.01314927194173,-122.352616,-119.518851,-53.80103031204071
583.0,28.0,-99.41446492569328,-61.226467,-67.858749,-17.20234596579226
584.0,2.0,-111.00036666260185,-133.044443,-39.717225,-21.80283571929543
584.0,6.0,-116.41320912100893,-149.946027,-93.73284,-27.215678177702515
584.0,12.0,-136.18659226237952,-142.182775,-89.876362,-46.9890613190731
584.0,14.0,-87.06063181351062,-14.395431,-37.019064,2.1368991297957933
584.0,15.0,-90.39771563784457,61.727585,16.337164,-1.2001846945381516
584.0,17.0,-119.21027114475417,-139.993836,-111.479754,-30.012740201447755
584.0,19.0,-136.29915461534833,-149.644802,-141.141319,-47.10162367204191
584.0,24.0,-143.0986544913151,-162.004577,-119.45573,-53.901123548008684
584.0,28.0,-103.90201108518501,-111.021336,-68.390322,-14.70448014187859
585.0,2.0,-114.40530590606836,-202.947301,-39.757319,-26.318282146757824
585.0,6.0,-119.22547907825552,-169.355733,-93.807554,-31.138455318944978
585.0,12.0,-138.85394996876445,-161.301571,-89.904583,-50.76692620945391
585.0,13.0,-73.06928462347199,28.649316,36.630592,15.017739135838553
585.0,14.0,-91.12039612662376,-61.582599,-37.053576,-3.03337236731322
585.0,15.0,-92.05449435494832,55.432123,16.387962,-3.967470595637778
585.0,17.0,-122.55628625724724,-163.815508,-111.541113,-34.4692624979367
585.0,19.0,-139.7356469199818,-175.867018,-141.21224,-51.648623160671264
585.0,24.0,-145.74392371095723,-186.997968,-119.487461,-57.65689995164669
585.0,28.0,-107.5163011432174,-133.905386,-68.43802,-19.429277383906864
586.0,2.0,-114.87557839096613,-174.203518,-39.752332,-32.790895098111804
586.0,6.0,-116.89436176329012,-180.974737,-93.809723,-34.8096784704358
586.0,12.0,-136.5947978302875,-175.537738,-89.960213,-54.51011453743317
586.0,13.0,-68.2195844885476,40.430853,36.674336,13.865098804306726
586.0,14.0,-88.10249406088249,-68.492779,-37.014882,-6.01781076802817
586.0,15.0,-90.6753205376379,30.635495,16.408764,-8.59063724478358
586.0,17.0,-119.80945448630682,-157.866136,-111.547527,-37.7247711934525
586.0,19.0,-136.77668008213087,-186.434588,-141.229417,-54.691996789276544
586.0,24.0,-143.67289081116644,-185.602552,-119.509423,-61.58820751831212
586.0,28.0,-104.34341063651426,-136.034695,-68.40986,-22.25872734365994
587.0,6.0,-117.46091445035724,-197.609969,-93.818275,-34.00083301144973
587.0,12.0,-137.09802258445146,-184.20134,-90.035043,-53.63794114554395
587.0,13.0,-69.13567305862566,30.479225,36.736523,14.324408380281852
587.0,14.0,-88.61110139212889,-71.359635,-36.978125,-5.151019953221379
587.0,15.0,-91.03944060628722,44.344278,16.440049,-7.579359167379707
587.0,17.0,-120.52523864249382,-155.632365,-111.576283,-37.06515720358631
587.0,19.0,-137.51211398185754,-188.185829,-141.270694,-54.05203254295003
587.0,24.0,-144.3652763876991,-187.136745,-119.548847,-60.9051949487916
587.0,28.0,-104.98417954064995,-153.287753,-68.389711,-21.52409810174244
588.0,2.0,-114.40208536724795,-262.768333,-39.71387,-37.55323722303078
588.0,6.0,-110.24823858688838,-184.653288,-93.863289,-33.399390442671205
588.0,12.0,-128.93383606005,-184.469894,-90.10124,-52.084987915832826
588.0,13.0,-63.54964206865642,32.902275,36.85986,13.299206075560754
588.0,15.0,-86.49888661982762,72.797802,16.541669,-9.650038475610444
588.0,17.0,-112.19826356291834,-147.993854,-111.684915,-35.34941541870117
588.0,19.0,-129.25626054097623,-202.577845,-141.375602,-52.40741239675906
588.0,24.0,-136.5017134058365,-172.564658,-119.588881,-59.65286526161934
588.0,28.0,-96.51205774584051,-121.070064,-68.437515,-19.663209601623336
589.0,6.0,-65.02981802062901,-156.549464,-93.80231,-19.934402974559717
589.0,12.0,-82.22294452945388,-150.310368,-90.093793,-37.12752948338459
589.0,13.0,-30.93464607405197,44.567277,36.929225,14.160768972017323
589.0,15.0,-49.84135771327112,44.236564,16.600402,-4.745942667201831
589.0,17.0,-72.00439847708999,-122.717879,-111.659173,-26.9089834310207
589.0,19.0,-87.17533052362681,-163.696702,-141.325401,-42.07991547755752
589.0,24.0,-82.59325557854667,-150.345477,-119.52073,-37.49784053247738
589.0,28.0,-48.85590155556243,-114.402343,-68.39072,-3.7604865094931412
590.0,6.0,-71.75369798699639,-21.151541,-93.73969,-27.49214966617007
590.0,12.0,-97.79992659868523,-28.827386,-90.102139,-53.53837827785892
590.0,17.0,-90.62129181811952,5.152513,-111.633539,-46.3597434972932
590.0,19.0,-109.64737333161118,-30.368867,-141.280307,-65.38582501078486
590.0,24.0,-96.32102338822308,-14.236815,-119.465882,-52.05947506739677
590.0,28.0,-61.882207549419014,13.447795,-68.336422,-17.6206592285927
591.0,2.0,-57.89499952761171,106.818639,-39.608315,-18.461732434974962
591.0,6.0,-64.42597320211193,-115.076194,-93.737437,-24.992706109475186
591.0,12.0,-81.15253283314395,-128.48734,-90.048895,-41.719265740507204
591.0,14.0,-35.23830659987532,-16.350165,-36.910318,4.194960492761425
591.0,15.0,-52.76144807173156,30.64851,16.671076,-13.32818097909481
591.0,17.0,-80.20703255201875,-85.103381,-111.583426,-40.773765459382
591.0,19.0,-99.13396990011056,-141.582802,-141.219345,-59.70070280747381
591.0,24.0,-89.44263896410912,-119.439443,-119.395963,-50.009371871472375
591.0,28.0,-50.87456292599332,-87.374675,-68.319057,-11.44129583335657
592.0,2.0,-97.46845639364253,93.95149,-39.612055,-8.991682521623645
592.0,6.0,-104.83436224142157,-102.655763,-93.753311,-16.35758836940269
592.0,12.0,-133.06303513949575,-127.04589,-90.059311,-44.58626126747687
592.0,13.0,-70.82284747298887,78.761688,37.03306,17.653926399030013
592.0,14.0,-79.18703249855893,11.248409,-36.907882,9.289741373459947
592.0,15.0,-90.85077323411782,-5.477276,16.713462,-2.3739993620989424
592.0,17.0,-121.84642979235268,-80.574287,-111.595162,-33.3696559203338
592.0,19.0,-140.1490072340998,-108.347891,-141.229013,-51.67223336208092
592.0,24.0,-131.5418871415703,-109.293354,-119.384184,-43.06511326955142
592.0,28.0,-99.14837240003507,-61.902581,-68.319483,-10.67159852801619
593.0,2.0,-99.71716009304647,56.556157,-39.615076,-10.150394974451842
593.0,6.0,-109.23214263130718,-111.792038,-93.792237,-19.665377512712553
593.0,12.0,-137.60232221065675,-132.108401,-90.09906,-48.03555709206212
593.0,13.0,-66.87617579980568,81.349537,37.10134,22.690589318788952
593.0,14.0,-84.1603517159008,-1.895415,-36.917896,5.406413402693829
593.0,15.0,-90.94370201834421,-21.92674,16.773087,-1.3769368997495803
593.0,17.0,-120.58082140268506,-93.334416,-111.649619,-31.01405628409043
593.0,19.0,-139.56521431913123,-110.719619,-141.286144,-49.9984492005366
593.0,24.0,-136.03297414965309,-121.332835,-119.405627,-46.466209031058455
593.0,28.0,-103.83768289058584,-80.425519,-68.342943,-14.270917771991208
594.0,2.0,-103.21361041492442,12.621159,-39.632372,-11.354070863589214
594.0,6.0,-112.37175482122989,-108.655301,-93.808415,-20.512215269894682
594.0,12.0,-137.46500067066702,-128.66046,-90.091536,-45.60546111933182
594.0,13.0,-71.75865085282362,66.456646,37.121116,20.100888698511582
594.0,14.0,-86.48903387848323,8.754728,-36.916325,5.370505672851976
594.0,17.0,-126.73332065987036,-102.090223,-111.641032,-34.873781108535155
594.0,19.0,-144.18408990816184,-119.354987,-141.275989,-52.324550356826634
594.0,24.0,-137.74670518289133,-128.271989,-119.381225,-45.88716563155613
594.0,28.0,-107.08403550479893,-87.746984,-68.338835,-15.22449595346373
595.0,2.0,-106.93920033830328,25.547347,-39.655347,-13.08952378758481
595.0,6.0,-115.14411635061832,-98.733823,-93.845324,-21.29443979989985
595.0,12.0,-141.51269977320126,-121.955821,-90.099262,-47.66302322248279
595.0,13.0,-72.21485067330879,70.7562,37.153858,21.634825877409682
595.0,14.0,-89.98109257389466,17.570301,-36.927749,3.868583976823814
595.0,17.0,-127.79795268975882,-93.175327,-111.660823,-33.948276139040345
595.0,19.0,-146.62543484388866,-107.668324,-141.297861,-52.775758293170185
595.0,24.0,-141.86716622601986,-112.844006,-119.378336,-48.01748967530139
595.0,28.0,-111.53132831946384,-96.623236,-68.354132,-17.68165176874537
596.0,2.0,-40.787415618936414,39.224489,-39.688708,-16.918725775184043
596.0,6.0,-47.18579907545122,-99.814898,-93.911842,-23.31710923169885
596.0,12.0,-64.06037818723645,-119.247048,-90.12414,-40.19168834348408
596.0,13.0,-12.3183123520751,64.749441,37.201286,11.55037749167727
596.0,14.0,-25.285797622880086,17.555186,-36.958722,-1.417107779127715
596.0,15.0,-32.9918637765519,47.575609,16.894635,-9.123173932799531
596.0,17.0,-56.29060228112053,-107.763262,-111.717451,-32.42191243736816
596.0,19.0,-73.75613954449325,-98.228008,-141.361358,-49.88744970074088
596.0,24.0,-71.08717571876839,-116.812773,-119.40259,-47.21848587501602
596.0,28.0,-37.27279216458583,-84.344019,-68.39689,-13.40410232083346
597.0,2.0,-40.853133772481726,-5.877938,-39.719489,-16.031853266977222
597.0,6.0,-45.59424281832788,-71.601279,-93.980657,-20.772962312823374
597.0,12.0,-61.75442744909946,-90.416914,-90.149438,-36.933146943594956
597.0,13.0,-11.156230581444415,92.457839,37.255287,13.665049924060089
597.0,17.0,-53.10496995495988,-87.524364,-111.781499,-28.283689449455373
597.0,19.0,-68.88151769692843,-66.041092,-141.43079,-44.06023719142392
597.0,24.0,-61.0809764371733,-86.67122,-119.427304,-36.259695931668794
597.0,28.0,-33.36875158705086,-54.036202,-68.444963,-8.547471081546355
598.0,2.0,-30.970485452676662,-4.150522,-39.724665,-14.083777988369068
598.0,6.0,-39.31665451447696,-27.749434,-94.005857,-22.429947050169364
598.0,12.0,-53.90675847273757,-54.877146,-90.162188,-37.020051008429974
598.0,13.0,-6.518921662268949,94.475439,37.3048,10.367785802038647
598.0,17.0,-53.012240069211195,-54.58665,-111.807008,-36.1255326049036
598.0,19.0,-68.54493630048266,-37.048412,-141.453909,-51.65822883617507
598.0,24.0,-56.13863332591543,-48.413133,-119.420806,-39.25192586160783
598.0,28.0,-28.486649214744375,-20.904305,-68.456675,-11.59994175043678
599.0,2.0,-29.955159333376628,17.2498,-39.724812,-23.42789790308486
599.0,6.0,-43.000130764753884,-20.948246,-93.998834,-36.47286933446212
599.0,12.0,-61.33394242085478,-53.88131,-90.146944,-54.80668099056302
599.0,15.0,-29.276857948562697,187.662773,17.035067,-22.74959651827093
599.0,17.0,-57.261623913337964,-47.7804,-111.78269,-50.7343624830462
599.0,19.0,-75.77072720453904,-42.68462,-141.421921,-69.24346577424728
599.0,24.0,-68.46270359640344,-47.20625,-119.377999,-61.93544216611168
599.0,28.0,-24.387886613011062,-21.752853,-68.436605,-17.860625182719296
600.0,2.0,-115.06167200817949,10.848249,-39.726691,-9.57303462731133
600.0,6.0,-126.59440769094691,-60.568488,-94.015817,-21.105770310078753
600.0,12.0,-147.30643994905793,-87.500124,-90.149644,-41.81780256818978
600.0,14.0,-100.99146580242126,126.158768,-36.991776,4.4971715784468955
600.0,17.0,-140.9915955961171,-80.113888,-111.797934,-35.50295821524894
600.0,19.0,-156.60819603269235,-75.795809,-141.431576,-51.11955865182419
600.0,24.0,-147.99305891739314,-78.635673,-119.359159,-42.50442153652499
600.0,28.0,-121.52862046134388,-61.139193,-68.442971,-16.03998308047572
601.0,2.0,-123.34124389147247,-5.627869,-39.727641,-23.51072519995209
601.0,6.0,-124.47822854335188,-107.645381,-94.048392,-24.647709851831493
601.0,12.0,-143.89091616917187,-123.348911,-90.165661,-44.06039747765149
601.0,13.0,-83.11704258511882,95.216753,37.437795,16.713476106401558
601.0,14.0,-98.38147649583372,75.552335,-37.008785,1.4490421956866584
601.0,17.0,-128.8654589381423,-120.370948,-111.841902,-29.034940246621915
601.0,19.0,-145.27715325118575,-104.606598,-141.470882,-45.44663455966537
601.0,24.0,-150.84756129953442,-113.299365,-119.356837,-51.01704260801404
601.0,28.0,-114.27570222416155,-106.95759,-68.467628,-14.445183532641167
602.0,2.0,-116.13053395048739,-53.254477,-39.707873,-28.109937396665543
602.0,6.0,-121.77328465462936,-138.84031,-94.11606,-33.75268810080752
602.0,12.0,-141.30285132302842,-149.82429,-90.252347,-53.282254769206574
602.0,13.0,-74.57861382646703,72.104325,37.574718,13.441982727354812
602.0,14.0,-92.84511318621502,32.809217,-37.043842,-4.82451663239317
602.0,15.0,-107.61495314353476,-94.848938,17.260371,-19.594356589712916
602.0,17.0,-125.78649752222186,-136.562591,-111.980955,-37.76590096840002
602.0,19.0,-142.16852967960014,-131.900995,-141.611693,-54.147933125778295
602.0,24.0,-148.7487248554656,-137.787923,-119.423232,-60.728128301643764
602.0,28.0,-109.60502344550075,-117.327366,-68.53433,-21.584426891678902
603.0,2.0,-113.3908137238352,-75.045265,-39.700734,-22.820447989548242
603.0,6.0,-122.71599554713633,-129.865882,-94.20446,-32.14562981284938
603.0,12.0,-142.51254721165768,-151.318038,-90.358506,-51.942181477370724
603.0,13.0,-75.63089734856898,83.592626,37.713702,14.939468385717973
603.0,14.0,-96.50732559179689,6.358783,-37.084485,-5.936959857509933
603.0,15.0,-104.07347121306758,-70.824972,17.36922,-13.503105478780626
603.0,17.0,-127.22594814997667,-160.43797,-112.139247,-36.65558241568972
603.0,19.0,-143.58681582492827,-130.354998,-141.779925,-53.016450090641314
603.0,24.0,-149.48559173886267,-135.300108,-119.516417,-58.915226004575715
603.0,28.0,-112.0677712803432,-133.911328,-68.612947,-21.497405546056243
604.0,2.0,-121.8730018947719,-52.471717,-39.757217,-22.264108042349193
604.0,6.0,-129.5124147481603,-142.498185,-94.269988,-29.903520895737586
604.0,12.0,-149.29370879306202,-152.73647,-90.360553,-49.68481494063931
604.0,13.0,-83.85374192911767,76.855205,37.722039,15.755151923305036
604.0,14.0,-105.4070440221011,-21.256702,-37.110688,-5.798150169678394
604.0,17.0,-134.87187321771708,-165.66827,-112.159643,-35.26297936529437
604.0,19.0,-151.4910179230544,-138.989454,-141.810753,-51.882124070631676
604.0,24.0,-156.31625082847896,-143.042083,-119.525461,-56.707356976056246
604.0,28.0,-123.42376602054904,-131.550679,-68.643007,-23.81487216812633
605.0,2.0,-40.135165519453786,-16.71171,-39.817511,-14.90889031582492
605.0,6.0,-44.51794494836101,-124.331046,-94.33296,-19.291669744732147
605.0,12.0,-57.18978184145465,-162.516711,-90.342557,-31.963506637825787
605.0,13.0,-14.116196848557014,98.683495,37.720724,11.110078355071852
605.0,14.0,-25.601473794949666,-24.563152,-37.142412,-0.3751985913207996
